crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.993953	600	946535808.000000
281474976710655.000000	2.865228	601	947611648.000000
281474976710655.000000	3.036042	602	948626816.000000
281474976710655.000000	2.962486	603	949701248.000000
281474976710655.000000	3.112277	604	950719488.000000
281474976710655.000000	3.040408	605	951793344.000000
281474976710655.000000	3.167499	606	952812224.000000
281474976710655.000000	3.179124	607	953884032.000000
281474976710655.000000	3.414551	608	954902144.000000
281474976710655.000000	3.216256	609	955975680.000000
281474976710655.000000	3.368496	610	956994560.000000
281474976710655.000000	3.330954	611	958065536.000000
281474976710655.000000	3.501230	612	959087616.000000
281474976710655.000000	3.463231	613	960155904.000000
281474976710655.000000	3.553395	614	961177280.000000
281474976710655.000000	3.542718	615	962249216.000000
281474976710655.000000	3.778761	616	963269824.000000
281474976710655.000000	3.681543	617	964339840.000000
281474976710655.000000	3.879640	618	965360576.000000
281474976710655.000000	3.796281	619	966431744.000000
281474976710655.000000	3.973744	620	967451328.000000
281474976710655.000000	3.967726	621	968523328.000000
281474976710655.000000	4.167095	622	969542400.000000
281474976710655.000000	4.052876	623	970614400.000000
281474976710655.000000	4.122158	624	971633408.000000
281474976710655.000000	4.248481	625	972704704.000000
281474976710655.000000	4.412247	626	973724736.000000
281474976710655.000000	4.264239	627	974796864.000000
281474976710655.000000	4.485009	628	975816256.000000
281474976710655.000000	4.387387	629	976889024.000000
281474976710655.000000	4.459048	630	977908544.000000
281474976710655.000000	4.618210	631	978979392.000000
281474976710655.000000	4.762222	632	979998976.000000
281474976710655.000000	4.582126	633	981070400.000000
281474976710655.000000	4.739994	634	982090240.000000
281474976710655.000000	4.694435	635	983160512.000000
281474976710655.000000	4.933295	636	984180608.000000
281474976710655.000000	5.055089	637	985250496.000000
281474976710655.000000	5.036228	638	986274368.000000
281474976710655.000000	4.966047	639	987342272.000000
281474976710655.000000	5.255424	640	988365504.000000
281474976710655.000000	5.168667	641	989431680.000000
281474976710655.000000	5.342491	642	990456448.000000
281474976710655.000000	5.148201	643	991524288.000000
281474976710655.000000	5.517350	644	992547584.000000
281474976710655.000000	5.440125	645	993613952.000000
281474976710655.000000	5.753292	646	994639360.000000
281474976710655.000000	5.504465	647	995704512.000000
281474976710655.000000	5.810686	648	996729984.000000
281474976710655.000000	5.633587	649	997794496.000000
281474976710655.000000	5.968565	650	998821632.000000
281474976710655.000000	5.784790	651	999886528.000000
281474976710655.000000	6.106780	652	1000912896.000000
281474976710655.000000	5.914399	653	1001976704.000000
281474976710655.000000	6.358968	654	1003004224.000000
281474976710655.000000	6.235485	655	1004066752.000000
281474976710655.000000	6.389508	656	1005095616.000000
281474976710655.000000	6.040997	657	1006158144.000000
281474976710655.000000	6.765699	658	1007185600.000000
281474976710655.000000	6.505404	659	1008248256.000000
281474976710655.000000	6.386186	660	1009276928.000000
281474976710655.000000	6.781051	661	1010339392.000000
281474976710655.000000	6.832602	662	1011367552.000000
281474976710655.000000	6.660136	663	1012430144.000000
281474976710655.000000	6.949317	664	1013457664.000000
281474976710655.000000	6.543245	665	1014521664.000000
281474976710655.000000	6.841787	666	1015549760.000000
281474976710655.000000	6.794606	667	1016611584.000000
281474976710655.000000	6.983969	668	1017639488.000000
281474976710655.000000	6.902316	669	1018702720.000000
281474976710655.000000	7.166609	670	1019730048.000000
281474976710655.000000	7.285152	671	1020793088.000000
281474976710655.000000	7.284859	672	1021820800.000000
281474976710655.000000	7.069674	673	1022884032.000000
281474976710655.000000	7.558568	674	1023911680.000000
281474976710655.000000	7.338964	675	1024974528.000000
281474976710655.000000	7.418616	676	1026000576.000000
281474976710655.000000	7.309683	677	1027065728.000000
281474976710655.000000	8.077302	678	1028091712.000000
281474976710655.000000	7.325128	679	1029156800.000000
281474976710655.000000	7.732812	680	1030182336.000000
281474976710655.000000	7.321076	681	1031246720.000000
281474976710655.000000	7.762410	682	1032272448.000000
281474976710655.000000	7.752522	683	1033337536.000000
281474976710655.000000	8.168799	684	1034363840.000000
281474976710655.000000	8.060612	685	1035427456.000000
281474976710655.000000	8.124745	686	1036453568.000000
281474976710655.000000	7.690616	687	1037518208.000000
281474976710655.000000	8.583498	688	1038544320.000000
281474976710655.000000	7.732394	689	1039608384.000000
281474976710655.000000	8.762842	690	1040633984.000000
281474976710655.000000	8.041109	691	1041699264.000000
281474976710655.000000	8.988655	692	1042725120.000000
281474976710655.000000	8.345485	693	1043788800.000000
281474976710655.000000	8.652073	694	1044815872.000000
281474976710655.000000	8.281738	695	1045879168.000000
281474976710655.000000	8.879287	696	1046906432.000000
281474976710655.000000	8.910658	697	1047969600.000000
281474976710655.000000	8.981143	698	1048997184.000000
281474976710655.000000	8.369095	699	1050059200.000000
281474976710655.000000	8.494239	700	1051087040.000000
281474976710655.000000	8.753901	701	1052150080.000000
281474976710655.000000	9.509259	702	1053177920.000000
281474976710655.000000	8.701877	703	1054239808.000000
281474976710655.000000	9.266783	704	1055268352.000000
281474976710655.000000	9.168154	705	1056330176.000000
281474976710655.000000	8.773086	706	1057358144.000000
281474976710655.000000	9.170691	707	1058420928.000000
281474976710655.000000	10.229918	708	1059448768.000000
281474976710655.000000	9.878038	709	1060510464.000000
281474976710655.000000	10.091252	710	1061539328.000000
281474976710655.000000	9.503526	711	1062600896.000000
281474976710655.000000	9.576808	712	1063629376.000000
281474976710655.000000	9.613795	713	1064691712.000000
281474976710655.000000	10.805789	714	1065719424.000000
281474976710655.000000	9.002626	715	1066781184.000000
281474976710655.000000	9.137631	716	1067809536.000000
281474976710655.000000	10.078977	717	1068871808.000000
281474976710655.000000	9.566784	718	1069899456.000000
281474976710655.000000	10.341452	719	1070961856.000000
281474976710655.000000	9.908749	720	1071989888.000000
281474976710655.000000	10.340334	721	1073052480.000000
281474976710655.000000	10.059774	722	1074080256.000000
281474976710655.000000	9.339908	723	1075142912.000000
281474976710655.000000	10.018344	724	1076170112.000000
281474976710655.000000	9.315367	725	1077232896.000000
281474976710655.000000	10.396365	726	1078260736.000000
